[2023-02-08 08:13:27] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-08 08:13:27] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-06
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 180
- args.num_epochs_noisy  : 20
- args.prior_precision   : 40.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0180-0020_lr-0.0000010_mo-0.99_pr-04/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-08 08:14:01] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  3.764e+05, trn/neg_log_likelihood  9.288e+04, trn/neg_log_prior  2.835e+05, trn/lr  1.000e-06, trn/temperature  0.000e+00, val/acc 2.371e-01, val/nll 2.037e+00
[2023-02-08 12:36:56] [Cycle  19/ 30][Epoch 154/200] trn/posterior_energy  3.480e+05, trn/neg_log_likelihood  9.439e+04, trn/neg_log_prior  2.536e+05, trn/lr  1.276e-07, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.303e+00
[2023-02-08 12:37:01] [Cycle  19/ 30][Epoch 155/200] trn/posterior_energy  3.480e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  2.536e+05, trn/lr  1.224e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.305e+00
[2023-02-08 12:37:05] [Cycle  19/ 30][Epoch 156/200] trn/posterior_energy  3.480e+05, trn/neg_log_likelihood  9.437e+04, trn/neg_log_prior  2.536e+05, trn/lr  1.173e-07, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.304e+00
[2023-02-08 12:37:09] [Cycle  19/ 30][Epoch 157/200] trn/posterior_energy  3.480e+05, trn/neg_log_likelihood  9.437e+04, trn/neg_log_prior  2.536e+05, trn/lr  1.123e-07, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.303e+00
[2023-02-08 12:37:13] [Cycle  19/ 30][Epoch 158/200] trn/posterior_energy  3.480e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  2.536e+05, trn/lr  1.074e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-08 12:37:18] [Cycle  19/ 30][Epoch 159/200] trn/posterior_energy  3.480e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  2.536e+05, trn/lr  1.025e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.305e+00
[2023-02-08 12:37:22] [Cycle  19/ 30][Epoch 160/200] trn/posterior_energy  3.480e+05, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  2.536e+05, trn/lr  9.782e-08, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.305e+00
[2023-02-08 12:37:26] [Cycle  19/ 30][Epoch 161/200] trn/posterior_energy  3.480e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  2.536e+05, trn/lr  9.320e-08, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.303e+00
[2023-02-08 12:37:30] [Cycle  19/ 30][Epoch 162/200] trn/posterior_energy  3.480e+05, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  2.536e+05, trn/lr  8.869e-08, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.304e+00
[2023-02-08 12:37:35] [Cycle  19/ 30][Epoch 163/200] trn/posterior_energy  3.480e+05, trn/neg_log_likelihood  9.437e+04, trn/neg_log_prior  2.536e+05, trn/lr  8.427e-08, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.305e+00
[2023-02-08 12:37:39] [Cycle  19/ 30][Epoch 164/200] trn/posterior_energy  3.480e+05, trn/neg_log_likelihood  9.437e+04, trn/neg_log_prior  2.536e+05, trn/lr  7.996e-08, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-08 12:37:43] [Cycle  19/ 30][Epoch 165/200] trn/posterior_energy  3.480e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  2.536e+05, trn/lr  7.575e-08, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.303e+00
[2023-02-08 12:37:48] [Cycle  19/ 30][Epoch 166/200] trn/posterior_energy  3.480e+05, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  2.536e+05, trn/lr  7.165e-08, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.302e+00
[2023-02-08 12:37:52] [Cycle  19/ 30][Epoch 167/200] trn/posterior_energy  3.480e+05, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  2.536e+05, trn/lr  6.765e-08, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.304e+00
[2023-02-08 12:37:56] [Cycle  19/ 30][Epoch 168/200] trn/posterior_energy  3.480e+05, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  2.536e+05, trn/lr  6.376e-08, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.304e+00
[2023-02-08 12:38:00] [Cycle  19/ 30][Epoch 169/200] trn/posterior_energy  3.480e+05, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior  2.536e+05, trn/lr  5.998e-08, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.304e+00
[2023-02-08 12:38:05] [Cycle  19/ 30][Epoch 170/200] trn/posterior_energy  3.480e+05, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  2.536e+05, trn/lr  5.630e-08, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.303e+00
[2023-02-08 12:38:09] [Cycle  19/ 30][Epoch 171/200] trn/posterior_energy  3.480e+05, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior  2.536e+05, trn/lr  5.274e-08, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-08 12:38:13] [Cycle  19/ 30][Epoch 172/200] trn/posterior_energy  3.480e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  2.536e+05, trn/lr  4.928e-08, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.305e+00
[2023-02-08 12:38:17] [Cycle  19/ 30][Epoch 173/200] trn/posterior_energy  3.480e+05, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior  2.536e+05, trn/lr  4.594e-08, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.303e+00
[2023-02-08 12:38:22] [Cycle  19/ 30][Epoch 174/200] trn/posterior_energy  3.480e+05, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior  2.536e+05, trn/lr  4.270e-08, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.303e+00
[2023-02-08 12:38:26] [Cycle  19/ 30][Epoch 175/200] trn/posterior_energy  3.480e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  2.536e+05, trn/lr  3.958e-08, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.303e+00
[2023-02-08 12:38:30] [Cycle  19/ 30][Epoch 176/200] trn/posterior_energy  3.480e+05, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior  2.536e+05, trn/lr  3.658e-08, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-08 12:38:34] [Cycle  19/ 30][Epoch 177/200] trn/posterior_energy  3.480e+05, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior  2.536e+05, trn/lr  3.369e-08, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-08 12:38:38] [Cycle  19/ 30][Epoch 178/200] trn/posterior_energy  3.480e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  2.536e+05, trn/lr  3.091e-08, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-08 12:38:42] [Cycle  19/ 30][Epoch 179/200] trn/posterior_energy  3.480e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  2.536e+05, trn/lr  2.825e-08, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-08 12:38:47] [Cycle  19/ 30][Epoch 180/200] trn/posterior_energy  3.480e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  2.536e+05, trn/lr  2.571e-08, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-08 12:38:51] [Cycle  19/ 30][Epoch 181/200] trn/posterior_energy  3.516e+05, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior  2.572e+05, trn/lr  2.328e-08, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-08 12:38:55] [Cycle  19/ 30][Epoch 182/200] trn/posterior_energy  3.627e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  2.684e+05, trn/lr  2.097e-08, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.304e+00
[2023-02-08 12:39:00] [Cycle  19/ 30][Epoch 183/200] trn/posterior_energy  3.726e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  2.783e+05, trn/lr  1.878e-08, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.304e+00
[2023-02-08 12:39:04] [Cycle  19/ 30][Epoch 184/200] trn/posterior_energy  3.808e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  2.865e+05, trn/lr  1.671e-08, trn/temperature  1.000e+00, val/acc 1.081e-01, val/nll 2.303e+00
[2023-02-08 12:39:08] [Cycle  19/ 30][Epoch 185/200] trn/posterior_energy  3.877e+05, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior  2.933e+05, trn/lr  1.475e-08, trn/temperature  1.000e+00, val/acc 1.044e-01, val/nll 2.303e+00
[2023-02-08 12:39:12] [Cycle  19/ 30][Epoch 186/200] trn/posterior_energy  3.934e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  2.990e+05, trn/lr  1.292e-08, trn/temperature  1.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-08 12:39:17] [Cycle  19/ 30][Epoch 187/200] trn/posterior_energy  3.980e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  3.037e+05, trn/lr  1.121e-08, trn/temperature  1.000e+00, val/acc 1.007e-01, val/nll 2.303e+00
[2023-02-08 12:39:21] [Cycle  19/ 30][Epoch 188/200] trn/posterior_energy  4.019e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  3.076e+05, trn/lr  9.614e-09, trn/temperature  1.000e+00, val/acc 9.856e-02, val/nll 2.303e+00
[2023-02-08 12:39:25] [Cycle  19/ 30][Epoch 189/200] trn/posterior_energy  4.051e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  3.108e+05, trn/lr  8.142e-09, trn/temperature  1.000e+00, val/acc 9.281e-02, val/nll 2.304e+00
[2023-02-08 12:39:29] [Cycle  19/ 30][Epoch 190/200] trn/posterior_energy  4.077e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  3.133e+05, trn/lr  6.792e-09, trn/temperature  1.000e+00, val/acc 1.007e-01, val/nll 2.303e+00
[2023-02-08 12:39:33] [Cycle  19/ 30][Epoch 191/200] trn/posterior_energy  4.097e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  3.154e+05, trn/lr  5.563e-09, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-08 12:39:38] [Cycle  19/ 30][Epoch 192/200] trn/posterior_energy  4.114e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  3.171e+05, trn/lr  4.456e-09, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-08 12:39:42] [Cycle  19/ 30][Epoch 193/200] trn/posterior_energy  4.127e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  3.184e+05, trn/lr  3.472e-09, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-08 12:39:46] [Cycle  19/ 30][Epoch 194/200] trn/posterior_energy  4.138e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  3.194e+05, trn/lr  2.610e-09, trn/temperature  1.000e+00, val/acc 1.007e-01, val/nll 2.303e+00
[2023-02-08 12:39:50] [Cycle  19/ 30][Epoch 195/200] trn/posterior_energy  4.145e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  3.202e+05, trn/lr  1.871e-09, trn/temperature  1.000e+00, val/acc 1.007e-01, val/nll 2.303e+00
[2023-02-08 12:39:55] [Cycle  19/ 30][Epoch 196/200] trn/posterior_energy  4.150e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  3.207e+05, trn/lr  1.254e-09, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-08 12:39:59] [Cycle  19/ 30][Epoch 197/200] trn/posterior_energy  4.154e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  3.211e+05, trn/lr  7.610e-10, trn/temperature  1.000e+00, val/acc 9.856e-02, val/nll 2.303e+00
[2023-02-08 12:40:03] [Cycle  19/ 30][Epoch 198/200] trn/posterior_energy  4.156e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  3.213e+05, trn/lr  3.909e-10, trn/temperature  1.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-08 12:40:07] [Cycle  19/ 30][Epoch 199/200] trn/posterior_energy  4.157e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  3.214e+05, trn/lr  1.441e-10, trn/temperature  1.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-08 12:40:12] [Cycle  19/ 30][Epoch 200/200] trn/posterior_energy  4.157e+05, trn/neg_log_likelihood  9.431e+04, trn/neg_log_prior  3.214e+05, trn/lr  2.062e-11, trn/temperature  1.000e+00, val/acc 9.281e-02, val/nll 2.303e+00, val/ens_acc 4.231e-01, val/ens_nll 2.213e+00 (test_acc: 1.000e-01, test_nll: 2.303e+00, test_ens_acc: 4.333e-01, test_ens_nll: 2.212e+00)
[2023-02-08 12:40:16] [Cycle  20/ 30][Epoch   1/200] trn/posterior_energy  3.715e+05, trn/neg_log_likelihood  9.475e+04, trn/neg_log_prior  2.768e+05, trn/lr  1.000e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.313e+00
[2023-02-08 12:40:20] [Cycle  20/ 30][Epoch   2/200] trn/posterior_energy  3.485e+05, trn/neg_log_likelihood  9.481e+04, trn/neg_log_prior  2.537e+05, trn/lr  9.999e-07, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.311e+00
[2023-02-08 12:40:25] [Cycle  20/ 30][Epoch   3/200] trn/posterior_energy  3.484e+05, trn/neg_log_likelihood  9.481e+04, trn/neg_log_prior  2.536e+05, trn/lr  9.996e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.306e+00
[2023-02-08 12:40:29] [Cycle  20/ 30][Epoch   4/200] trn/posterior_energy  3.484e+05, trn/neg_log_likelihood  9.475e+04, trn/neg_log_prior  2.536e+05, trn/lr  9.992e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.306e+00
[2023-02-08 12:40:33] [Cycle  20/ 30][Epoch   5/200] trn/posterior_energy  3.484e+05, trn/neg_log_likelihood  9.479e+04, trn/neg_log_prior  2.536e+05, trn/lr  9.987e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.312e+00
[2023-02-08 12:40:37] [Cycle  20/ 30][Epoch   6/200] trn/posterior_energy  3.485e+05, trn/neg_log_likelihood  9.482e+04, trn/neg_log_prior  2.536e+05, trn/lr  9.981e-07, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.320e+00
[2023-02-08 12:40:42] [Cycle  20/ 30][Epoch   7/200] trn/posterior_energy  3.486e+05, trn/neg_log_likelihood  9.499e+04, trn/neg_log_prior  2.536e+05, trn/lr  9.974e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.315e+00
[2023-02-08 12:40:46] [Cycle  20/ 30][Epoch   8/200] trn/posterior_energy  3.484e+05, trn/neg_log_likelihood  9.480e+04, trn/neg_log_prior  2.536e+05, trn/lr  9.965e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.310e+00
[2023-02-08 12:40:50] [Cycle  20/ 30][Epoch   9/200] trn/posterior_energy  3.484e+05, trn/neg_log_likelihood  9.481e+04, trn/neg_log_prior  2.536e+05, trn/lr  9.955e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.312e+00
[2023-02-08 12:40:54] [Cycle  20/ 30][Epoch  10/200] trn/posterior_energy  3.483e+05, trn/neg_log_likelihood  9.467e+04, trn/neg_log_prior  2.536e+05, trn/lr  9.944e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.317e+00
[2023-02-08 12:40:59] [Cycle  20/ 30][Epoch  11/200] trn/posterior_energy  3.484e+05, trn/neg_log_likelihood  9.473e+04, trn/neg_log_prior  2.536e+05, trn/lr  9.932e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.318e+00
[2023-02-08 12:41:03] [Cycle  20/ 30][Epoch  12/200] trn/posterior_energy  3.484e+05, trn/neg_log_likelihood  9.478e+04, trn/neg_log_prior  2.536e+05, trn/lr  9.919e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.312e+00
[2023-02-08 12:41:07] [Cycle  20/ 30][Epoch  13/200] trn/posterior_energy  3.484e+05, trn/neg_log_likelihood  9.480e+04, trn/neg_log_prior  2.536e+05, trn/lr  9.904e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.312e+00
[2023-02-08 12:41:11] [Cycle  20/ 30][Epoch  14/200] trn/posterior_energy  3.483e+05, trn/neg_log_likelihood  9.466e+04, trn/neg_log_prior  2.536e+05, trn/lr  9.888e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.311e+00
[2023-02-08 12:41:15] [Cycle  20/ 30][Epoch  15/200] trn/posterior_energy  3.483e+05, trn/neg_log_likelihood  9.467e+04, trn/neg_log_prior  2.536e+05, trn/lr  9.871e-07, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.310e+00
[2023-02-08 12:41:20] [Cycle  20/ 30][Epoch  16/200] trn/posterior_energy  3.483e+05, trn/neg_log_likelihood  9.469e+04, trn/neg_log_prior  2.536e+05, trn/lr  9.853e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.316e+00
[2023-02-08 12:41:24] [Cycle  20/ 30][Epoch  17/200] trn/posterior_energy  3.483e+05, trn/neg_log_likelihood  9.465e+04, trn/neg_log_prior  2.536e+05, trn/lr  9.833e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.314e+00
[2023-02-08 12:41:28] [Cycle  20/ 30][Epoch  18/200] trn/posterior_energy  3.484e+05, trn/neg_log_likelihood  9.476e+04, trn/neg_log_prior  2.536e+05, trn/lr  9.812e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.312e+00
[2023-02-08 12:41:33] [Cycle  20/ 30][Epoch  19/200] trn/posterior_energy  3.484e+05, trn/neg_log_likelihood  9.473e+04, trn/neg_log_prior  2.536e+05, trn/lr  9.790e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.307e+00
[2023-02-08 12:41:37] [Cycle  20/ 30][Epoch  20/200] trn/posterior_energy  3.483e+05, trn/neg_log_likelihood  9.465e+04, trn/neg_log_prior  2.536e+05, trn/lr  9.767e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.316e+00
[2023-02-08 12:41:41] [Cycle  20/ 30][Epoch  21/200] trn/posterior_energy  3.484e+05, trn/neg_log_likelihood  9.479e+04, trn/neg_log_prior  2.536e+05, trn/lr  9.743e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.313e+00
[2023-02-08 12:41:45] [Cycle  20/ 30][Epoch  22/200] trn/posterior_energy  3.483e+05, trn/neg_log_likelihood  9.470e+04, trn/neg_log_prior  2.536e+05, trn/lr  9.718e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.317e+00
[2023-02-08 12:41:49] [Cycle  20/ 30][Epoch  23/200] trn/posterior_energy  3.484e+05, trn/neg_log_likelihood  9.477e+04, trn/neg_log_prior  2.536e+05, trn/lr  9.691e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.310e+00
[2023-02-08 12:41:54] [Cycle  20/ 30][Epoch  24/200] trn/posterior_energy  3.483e+05, trn/neg_log_likelihood  9.469e+04, trn/neg_log_prior  2.536e+05, trn/lr  9.663e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.324e+00
[2023-02-08 12:41:58] [Cycle  20/ 30][Epoch  25/200] trn/posterior_energy  3.486e+05, trn/neg_log_likelihood  9.496e+04, trn/neg_log_prior  2.536e+05, trn/lr  9.634e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.306e+00
[2023-02-08 12:42:02] [Cycle  20/ 30][Epoch  26/200] trn/posterior_energy  3.485e+05, trn/neg_log_likelihood  9.484e+04, trn/neg_log_prior  2.536e+05, trn/lr  9.604e-07, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.317e+00
[2023-02-08 12:42:06] [Cycle  20/ 30][Epoch  27/200] trn/posterior_energy  3.483e+05, trn/neg_log_likelihood  9.472e+04, trn/neg_log_prior  2.536e+05, trn/lr  9.573e-07, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.316e+00
[2023-02-08 12:42:10] [Cycle  20/ 30][Epoch  28/200] trn/posterior_energy  3.486e+05, trn/neg_log_likelihood  9.492e+04, trn/neg_log_prior  2.536e+05, trn/lr  9.541e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.317e+00
[2023-02-08 12:42:15] [Cycle  20/ 30][Epoch  29/200] trn/posterior_energy  3.485e+05, trn/neg_log_likelihood  9.490e+04, trn/neg_log_prior  2.536e+05, trn/lr  9.507e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.312e+00
[2023-02-08 12:42:19] [Cycle  20/ 30][Epoch  30/200] trn/posterior_energy  3.483e+05, trn/neg_log_likelihood  9.468e+04, trn/neg_log_prior  2.536e+05, trn/lr  9.473e-07, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.312e+00
[2023-02-08 12:42:23] [Cycle  20/ 30][Epoch  31/200] trn/posterior_energy  3.484e+05, trn/neg_log_likelihood  9.476e+04, trn/neg_log_prior  2.536e+05, trn/lr  9.437e-07, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.315e+00
[2023-02-08 12:42:27] [Cycle  20/ 30][Epoch  32/200] trn/posterior_energy  3.483e+05, trn/neg_log_likelihood  9.463e+04, trn/neg_log_prior  2.536e+05, trn/lr  9.400e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.308e+00
[2023-02-08 12:42:32] [Cycle  20/ 30][Epoch  33/200] trn/posterior_energy  3.484e+05, trn/neg_log_likelihood  9.474e+04, trn/neg_log_prior  2.536e+05, trn/lr  9.362e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.315e+00
[2023-02-08 12:42:36] [Cycle  20/ 30][Epoch  34/200] trn/posterior_energy  3.484e+05, trn/neg_log_likelihood  9.477e+04, trn/neg_log_prior  2.536e+05, trn/lr  9.324e-07, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.305e+00
[2023-02-08 12:42:40] [Cycle  20/ 30][Epoch  35/200] trn/posterior_energy  3.483e+05, trn/neg_log_likelihood  9.468e+04, trn/neg_log_prior  2.536e+05, trn/lr  9.284e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.309e+00
[2023-02-08 12:42:44] [Cycle  20/ 30][Epoch  36/200] trn/posterior_energy  3.483e+05, trn/neg_log_likelihood  9.467e+04, trn/neg_log_prior  2.536e+05, trn/lr  9.243e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.314e+00
[2023-02-08 12:42:48] [Cycle  20/ 30][Epoch  37/200] trn/posterior_energy  3.483e+05, trn/neg_log_likelihood  9.465e+04, trn/neg_log_prior  2.536e+05, trn/lr  9.200e-07, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.323e+00
[2023-02-08 12:42:53] [Cycle  20/ 30][Epoch  38/200] trn/posterior_energy  3.485e+05, trn/neg_log_likelihood  9.488e+04, trn/neg_log_prior  2.536e+05, trn/lr  9.157e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.309e+00
[2023-02-08 12:42:57] [Cycle  20/ 30][Epoch  39/200] trn/posterior_energy  3.483e+05, trn/neg_log_likelihood  9.471e+04, trn/neg_log_prior  2.536e+05, trn/lr  9.113e-07, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.316e+00
[2023-02-08 12:43:01] [Cycle  20/ 30][Epoch  40/200] trn/posterior_energy  3.485e+05, trn/neg_log_likelihood  9.486e+04, trn/neg_log_prior  2.536e+05, trn/lr  9.068e-07, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.321e+00
[2023-02-08 12:43:05] [Cycle  20/ 30][Epoch  41/200] trn/posterior_energy  3.484e+05, trn/neg_log_likelihood  9.475e+04, trn/neg_log_prior  2.536e+05, trn/lr  9.022e-07, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.315e+00
[2023-02-08 12:43:09] [Cycle  20/ 30][Epoch  42/200] trn/posterior_energy  3.483e+05, trn/neg_log_likelihood  9.466e+04, trn/neg_log_prior  2.536e+05, trn/lr  8.975e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.313e+00
[2023-02-08 12:43:13] [Cycle  20/ 30][Epoch  43/200] trn/posterior_energy  3.484e+05, trn/neg_log_likelihood  9.478e+04, trn/neg_log_prior  2.536e+05, trn/lr  8.927e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.318e+00
[2023-02-08 12:43:18] [Cycle  20/ 30][Epoch  44/200] trn/posterior_energy  3.484e+05, trn/neg_log_likelihood  9.480e+04, trn/neg_log_prior  2.536e+05, trn/lr  8.877e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.322e+00
[2023-02-08 12:43:22] [Cycle  20/ 30][Epoch  45/200] trn/posterior_energy  3.483e+05, trn/neg_log_likelihood  9.468e+04, trn/neg_log_prior  2.536e+05, trn/lr  8.827e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.310e+00
